| CACM-2782 | 	 | 0.019417475728155338 | 	 | 0.04878048780487805 | 	 | NR |
| CACM-1454 | 	 | 0.019230769230769232 | 	 | 0.04878048780487805 | 	 | NR |
| CACM-2785 | 	 | 0.01904761904761905 | 	 | 0.04878048780487805 | 	 | NR |
| CACM-1453 | 	 | 0.018867924528301886 | 	 | 0.04878048780487805 | 	 | NR |
| CACM-2784 | 	 | 0.018691588785046728 | 	 | 0.04878048780487805 | 	 | NR |
| CACM-1450 | 	 | 0.018518518518518517 | 	 | 0.04878048780487805 | 	 | NR |
| CACM-2781 | 	 | 0.01834862385321101 | 	 | 0.04878048780487805 | 	 | NR |
| CACM-2780 | 	 | 0.01818181818181818 | 	 | 0.04878048780487805 | 	 | NR |
| CACM-1427 | 	 | 0.018018018018018018 | 	 | 0.04878048780487805 | 	 | NR |
| CACM-2758 | 	 | 0.017857142857142856 | 	 | 0.04878048780487805 | 	 | NR |
| CACM-1426 | 	 | 0.017699115044247787 | 	 | 0.04878048780487805 | 	 | NR |
| CACM-2757 | 	 | 0.017543859649122806 | 	 | 0.04878048780487805 | 	 | NR |
| CACM-1429 | 	 | 0.017391304347826087 | 	 | 0.04878048780487805 | 	 | NR |
| CACM-1428 | 	 | 0.017241379310344827 | 	 | 0.04878048780487805 | 	 | NR |
| CACM-2759 | 	 | 0.017094017094017096 | 	 | 0.04878048780487805 | 	 | NR |
| CACM-1423 | 	 | 0.01694915254237288 | 	 | 0.04878048780487805 | 	 | NR |
| CACM-2754 | 	 | 0.025210084033613446 | 	 | 0.07317073170731707 | 	 | R |
| CACM-1422 | 	 | 0.025 | 	 | 0.07317073170731707 | 	 | NR |
| CACM-2753 | 	 | 0.024793388429752067 | 	 | 0.07317073170731707 | 	 | NR |
| CACM-1425 | 	 | 0.02459016393442623 | 	 | 0.07317073170731707 | 	 | NR |
| CACM-2756 | 	 | 0.024390243902439025 | 	 | 0.07317073170731707 | 	 | NR |
| CACM-1424 | 	 | 0.024193548387096774 | 	 | 0.07317073170731707 | 	 | NR |
| CACM-2755 | 	 | 0.024 | 	 | 0.07317073170731707 | 	 | NR |
| CACM-2750 | 	 | 0.023809523809523808 | 	 | 0.07317073170731707 | 	 | NR |
| CACM-1421 | 	 | 0.023622047244094488 | 	 | 0.07317073170731707 | 	 | NR |
| CACM-2752 | 	 | 0.0234375 | 	 | 0.07317073170731707 | 	 | NR |
| CACM-1420 | 	 | 0.023255813953488372 | 	 | 0.07317073170731707 | 	 | NR |
| CACM-2751 | 	 | 0.03076923076923077 | 	 | 0.0975609756097561 | 	 | R |
| CACM-1438 | 	 | 0.030534351145038167 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2769 | 	 | 0.030303030303030304 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1437 | 	 | 0.03007518796992481 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2768 | 	 | 0.029850746268656716 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1439 | 	 | 0.02962962962962963 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1434 | 	 | 0.029411764705882353 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2765 | 	 | 0.029197080291970802 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1433 | 	 | 0.028985507246376812 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2764 | 	 | 0.02877697841726619 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1436 | 	 | 0.02857142857142857 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2767 | 	 | 0.028368794326241134 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1435 | 	 | 0.028169014084507043 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2766 | 	 | 0.027972027972027972 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1430 | 	 | 0.027777777777777776 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2761 | 	 | 0.027586206896551724 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2760 | 	 | 0.0273972602739726 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1432 | 	 | 0.027210884353741496 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2763 | 	 | 0.02702702702702703 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1431 | 	 | 0.026845637583892617 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2762 | 	 | 0.02666666666666667 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1489 | 	 | 0.026490066225165563 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1488 | 	 | 0.02631578947368421 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1485 | 	 | 0.026143790849673203 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1484 | 	 | 0.025974025974025976 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1487 | 	 | 0.025806451612903226 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1486 | 	 | 0.02564102564102564 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1481 | 	 | 0.025477707006369428 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1480 | 	 | 0.02531645569620253 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1483 | 	 | 0.025157232704402517 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1482 | 	 | 0.025 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1490 | 	 | 0.024844720496894408 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1499 | 	 | 0.024691358024691357 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1496 | 	 | 0.024539877300613498 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1495 | 	 | 0.024390243902439025 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1498 | 	 | 0.024242424242424242 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1497 | 	 | 0.024096385542168676 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1492 | 	 | 0.023952095808383235 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1491 | 	 | 0.023809523809523808 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1494 | 	 | 0.023668639053254437 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1493 | 	 | 0.023529411764705882 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1467 | 	 | 0.023391812865497075 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2798 | 	 | 0.023255813953488372 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1466 | 	 | 0.023121387283236993 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2797 | 	 | 0.022988505747126436 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1469 | 	 | 0.022857142857142857 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1468 | 	 | 0.022727272727272728 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2799 | 	 | 0.022598870056497175 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1463 | 	 | 0.02247191011235955 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2794 | 	 | 0.0223463687150838 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1462 | 	 | 0.022222222222222223 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2793 | 	 | 0.022099447513812154 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1465 | 	 | 0.02197802197802198 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2796 | 	 | 0.02185792349726776 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1464 | 	 | 0.021739130434782608 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2795 | 	 | 0.021621621621621623 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2790 | 	 | 0.021505376344086023 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1461 | 	 | 0.0213903743315508 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2792 | 	 | 0.02127659574468085 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1460 | 	 | 0.021164021164021163 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2791 | 	 | 0.021052631578947368 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1478 | 	 | 0.020942408376963352 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1477 | 	 | 0.020833333333333332 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1479 | 	 | 0.02072538860103627 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1474 | 	 | 0.020618556701030927 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1473 | 	 | 0.020512820512820513 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1476 | 	 | 0.02040816326530612 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1475 | 	 | 0.02030456852791878 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1470 | 	 | 0.020202020202020204 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1472 | 	 | 0.020100502512562814 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-1471 | 	 | 0.02 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-751 | 	 | 0.01990049751243781 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-752 | 	 | 0.019801980198019802 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-750 | 	 | 0.019704433497536946 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-755 | 	 | 0.0196078431372549 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-756 | 	 | 0.01951219512195122 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-753 | 	 | 0.019417475728155338 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-754 | 	 | 0.01932367149758454 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-759 | 	 | 0.019230769230769232 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-757 | 	 | 0.019138755980861243 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-758 | 	 | 0.01904761904761905 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-762 | 	 | 0.018957345971563982 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-763 | 	 | 0.018867924528301886 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-760 | 	 | 0.018779342723004695 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-761 | 	 | 0.018691588785046728 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-766 | 	 | 0.018604651162790697 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-767 | 	 | 0.018518518518518517 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-764 | 	 | 0.018433179723502304 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-765 | 	 | 0.01834862385321101 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-768 | 	 | 0.0182648401826484 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-769 | 	 | 0.01818181818181818 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-770 | 	 | 0.01809954751131222 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-773 | 	 | 0.018018018018018018 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-774 | 	 | 0.017937219730941704 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-771 | 	 | 0.017857142857142856 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-3204 | 	 | 0.017777777777777778 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-772 | 	 | 0.017699115044247787 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-3202 | 	 | 0.01762114537444934 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-3203 | 	 | 0.017543859649122806 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-3200 | 	 | 0.017467248908296942 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-3201 | 	 | 0.017391304347826087 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-777 | 	 | 0.017316017316017316 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-778 | 	 | 0.017241379310344827 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-775 | 	 | 0.017167381974248927 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-776 | 	 | 0.017094017094017096 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-779 | 	 | 0.01702127659574468 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-780 | 	 | 0.01694915254237288 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-781 | 	 | 0.016877637130801686 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-784 | 	 | 0.01680672268907563 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-785 | 	 | 0.016736401673640166 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-782 | 	 | 0.016666666666666666 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-783 | 	 | 0.016597510373443983 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-788 | 	 | 0.01652892561983471 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-789 | 	 | 0.01646090534979424 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-786 | 	 | 0.01639344262295082 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-787 | 	 | 0.0163265306122449 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-791 | 	 | 0.016260162601626018 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-792 | 	 | 0.016194331983805668 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-790 | 	 | 0.016129032258064516 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-795 | 	 | 0.01606425702811245 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-796 | 	 | 0.016 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-793 | 	 | 0.01593625498007968 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-794 | 	 | 0.015873015873015872 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-799 | 	 | 0.015810276679841896 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-797 | 	 | 0.015748031496062992 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-798 | 	 | 0.01568627450980392 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-708 | 	 | 0.015625 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-709 | 	 | 0.01556420233463035 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-706 | 	 | 0.015503875968992248 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-707 | 	 | 0.015444015444015444 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-700 | 	 | 0.015384615384615385 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-701 | 	 | 0.01532567049808429 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-704 | 	 | 0.015267175572519083 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-705 | 	 | 0.015209125475285171 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-702 | 	 | 0.015151515151515152 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-703 | 	 | 0.01509433962264151 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-719 | 	 | 0.015037593984962405 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-717 | 	 | 0.0149812734082397 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-718 | 	 | 0.014925373134328358 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-711 | 	 | 0.01486988847583643 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-712 | 	 | 0.014814814814814815 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-710 | 	 | 0.014760147601476014 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-715 | 	 | 0.014705882352941176 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-716 | 	 | 0.014652014652014652 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-713 | 	 | 0.014598540145985401 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-714 | 	 | 0.014545454545454545 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-728 | 	 | 0.014492753623188406 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-729 | 	 | 0.01444043321299639 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-722 | 	 | 0.014388489208633094 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-723 | 	 | 0.014336917562724014 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-720 | 	 | 0.014285714285714285 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-721 | 	 | 0.014234875444839857 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-726 | 	 | 0.014184397163120567 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-727 | 	 | 0.014134275618374558 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-724 | 	 | 0.014084507042253521 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-725 | 	 | 0.014035087719298246 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-730 | 	 | 0.013986013986013986 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-739 | 	 | 0.013937282229965157 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-733 | 	 | 0.013888888888888888 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-734 | 	 | 0.01384083044982699 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-731 | 	 | 0.013793103448275862 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-732 | 	 | 0.013745704467353952 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-737 | 	 | 0.0136986301369863 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-738 | 	 | 0.013651877133105802 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-735 | 	 | 0.013605442176870748 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-736 | 	 | 0.013559322033898305 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-740 | 	 | 0.013513513513513514 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-741 | 	 | 0.013468013468013467 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-744 | 	 | 0.013422818791946308 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-745 | 	 | 0.013377926421404682 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-742 | 	 | 0.013333333333333334 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-743 | 	 | 0.013289036544850499 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-748 | 	 | 0.013245033112582781 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-749 | 	 | 0.013201320132013201 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-746 | 	 | 0.013157894736842105 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-747 | 	 | 0.013114754098360656 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2615 | 	 | 0.013071895424836602 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2614 | 	 | 0.013029315960912053 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2617 | 	 | 0.012987012987012988 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2616 | 	 | 0.012944983818770227 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2611 | 	 | 0.012903225806451613 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2610 | 	 | 0.012861736334405145 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2613 | 	 | 0.01282051282051282 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2612 | 	 | 0.012779552715654952 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2619 | 	 | 0.012738853503184714 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2618 | 	 | 0.012698412698412698 | 	 | 0.0975609756097561 | 	 | NR |
| CACM-2626 | 	 | 0.012658227848101266 | 	 | 0.0975609756097561 | 	 | NR |
