Query ID: 15
Query : find all discusses of horizontal mcguire optimization with specifications on optimization of loops and global optimization.
---------------------------------------------
| CACM-0693 | 	 | 0.10344827586206896 | 	 | 0.3 | 	 | NR |
| CACM-3018 | 	 | 0.1 | 	 | 0.3 | 	 | NR |
| CACM-2812 | 	 | 0.0967741935483871 | 	 | 0.3 | 	 | NR |
| CACM-3069 | 	 | 0.09375 | 	 | 0.3 | 	 | NR |
| CACM-2897 | 	 | 0.09090909090909091 | 	 | 0.3 | 	 | NR |
| CACM-2701 | 	 | 0.11764705882352941 | 	 | 0.4 | 	 | R |
| CACM-2953 | 	 | 0.11428571428571428 | 	 | 0.4 | 	 | NR |
| CACM-2579 | 	 | 0.1111111111111111 | 	 | 0.4 | 	 | NR |
| CACM-2134 | 	 | 0.10810810810810811 | 	 | 0.4 | 	 | NR |
| CACM-2388 | 	 | 0.10526315789473684 | 	 | 0.4 | 	 | NR |
| CACM-1658 | 	 | 0.10256410256410256 | 	 | 0.4 | 	 | NR |
| CACM-2969 | 	 | 0.1 | 	 | 0.4 | 	 | NR |
| CACM-3053 | 	 | 0.0975609756097561 | 	 | 0.4 | 	 | NR |
| CACM-1195 | 	 | 0.09523809523809523 | 	 | 0.4 | 	 | NR |
| CACM-1564 | 	 | 0.09302325581395349 | 	 | 0.4 | 	 | NR |
| CACM-2923 | 	 | 0.09090909090909091 | 	 | 0.4 | 	 | NR |
| CACM-1223 | 	 | 0.08888888888888889 | 	 | 0.4 | 	 | NR |
| CACM-2715 | 	 | 0.08695652173913043 | 	 | 0.4 | 	 | NR |
| CACM-0104 | 	 | 0.0851063829787234 | 	 | 0.4 | 	 | NR |
| CACM-2000 | 	 | 0.08333333333333333 | 	 | 0.4 | 	 | NR |
| CACM-2142 | 	 | 0.08163265306122448 | 	 | 0.4 | 	 | NR |
| CACM-2015 | 	 | 0.08 | 	 | 0.4 | 	 | NR |
| CACM-1410 | 	 | 0.0784313725490196 | 	 | 0.4 | 	 | NR |
| CACM-3020 | 	 | 0.07692307692307693 | 	 | 0.4 | 	 | NR |
| CACM-2903 | 	 | 0.07547169811320754 | 	 | 0.4 | 	 | NR |
| CACM-2321 | 	 | 0.07407407407407407 | 	 | 0.4 | 	 | NR |
| CACM-1886 | 	 | 0.07272727272727272 | 	 | 0.4 | 	 | NR |
| CACM-2570 | 	 | 0.07142857142857142 | 	 | 0.4 | 	 | NR |
| CACM-2858 | 	 | 0.07017543859649122 | 	 | 0.4 | 	 | NR |
| CACM-1719 | 	 | 0.06896551724137931 | 	 | 0.4 | 	 | NR |
| CACM-2423 | 	 | 0.06779661016949153 | 	 | 0.4 | 	 | NR |
| CACM-2433 | 	 | 0.06666666666666667 | 	 | 0.4 | 	 | NR |
| CACM-2699 | 	 | 0.06557377049180328 | 	 | 0.4 | 	 | NR |
| CACM-2188 | 	 | 0.06451612903225806 | 	 | 0.4 | 	 | NR |
| CACM-1951 | 	 | 0.06349206349206349 | 	 | 0.4 | 	 | NR |
| CACM-1974 | 	 | 0.0625 | 	 | 0.4 | 	 | NR |
| CACM-2451 | 	 | 0.06153846153846154 | 	 | 0.4 | 	 | NR |
| CACM-2883 | 	 | 0.06060606060606061 | 	 | 0.4 | 	 | NR |
| CACM-3002 | 	 | 0.05970149253731343 | 	 | 0.4 | 	 | NR |
| CACM-2722 | 	 | 0.058823529411764705 | 	 | 0.4 | 	 | NR |
| CACM-2314 | 	 | 0.057971014492753624 | 	 | 0.4 | 	 | NR |
| CACM-2256 | 	 | 0.05714285714285714 | 	 | 0.4 | 	 | NR |
| CACM-3132 | 	 | 0.056338028169014086 | 	 | 0.4 | 	 | NR |
| CACM-0820 | 	 | 0.05555555555555555 | 	 | 0.4 | 	 | NR |
| CACM-1737 | 	 | 0.0547945205479452 | 	 | 0.4 | 	 | NR |
| CACM-2210 | 	 | 0.05405405405405406 | 	 | 0.4 | 	 | NR |
| CACM-0307 | 	 | 0.05333333333333334 | 	 | 0.4 | 	 | NR |
| CACM-1191 | 	 | 0.05263157894736842 | 	 | 0.4 | 	 | NR |
| CACM-2477 | 	 | 0.05194805194805195 | 	 | 0.4 | 	 | NR |
| CACM-0507 | 	 | 0.05128205128205128 | 	 | 0.4 | 	 | NR |
| CACM-2574 | 	 | 0.05063291139240506 | 	 | 0.4 | 	 | NR |
| CACM-0776 | 	 | 0.05 | 	 | 0.4 | 	 | NR |
| CACM-2174 | 	 | 0.04938271604938271 | 	 | 0.4 | 	 | NR |
| CACM-2704 | 	 | 0.04878048780487805 | 	 | 0.4 | 	 | NR |
| CACM-1961 | 	 | 0.04819277108433735 | 	 | 0.4 | 	 | NR |
| CACM-2940 | 	 | 0.047619047619047616 | 	 | 0.4 | 	 | NR |
| CACM-0822 | 	 | 0.047058823529411764 | 	 | 0.4 | 	 | NR |
| CACM-1548 | 	 | 0.046511627906976744 | 	 | 0.4 | 	 | NR |
| CACM-3037 | 	 | 0.04597701149425287 | 	 | 0.4 | 	 | NR |
| CACM-0089 | 	 | 0.045454545454545456 | 	 | 0.4 | 	 | NR |
| CACM-3156 | 	 | 0.0449438202247191 | 	 | 0.4 | 	 | NR |
| CACM-3189 | 	 | 0.044444444444444446 | 	 | 0.4 | 	 | NR |
| CACM-1197 | 	 | 0.04395604395604396 | 	 | 0.4 | 	 | NR |
| CACM-2452 | 	 | 0.043478260869565216 | 	 | 0.4 | 	 | NR |
| CACM-0457 | 	 | 0.043010752688172046 | 	 | 0.4 | 	 | NR |
| CACM-2456 | 	 | 0.0425531914893617 | 	 | 0.4 | 	 | NR |
| CACM-2622 | 	 | 0.042105263157894736 | 	 | 0.4 | 	 | NR |
| CACM-1213 | 	 | 0.041666666666666664 | 	 | 0.4 | 	 | NR |
| CACM-2356 | 	 | 0.041237113402061855 | 	 | 0.4 | 	 | NR |
| CACM-2895 | 	 | 0.04081632653061224 | 	 | 0.4 | 	 | NR |
| CACM-3085 | 	 | 0.04040404040404041 | 	 | 0.4 | 	 | NR |
| CACM-3024 | 	 | 0.04 | 	 | 0.4 | 	 | NR |
| CACM-3157 | 	 | 0.039603960396039604 | 	 | 0.4 | 	 | NR |
| CACM-2685 | 	 | 0.049019607843137254 | 	 | 0.5 | 	 | R |
| CACM-0383 | 	 | 0.04854368932038835 | 	 | 0.5 | 	 | NR |
| CACM-0023 | 	 | 0.04807692307692308 | 	 | 0.5 | 	 | NR |
| CACM-0628 | 	 | 0.047619047619047616 | 	 | 0.5 | 	 | NR |
| CACM-2958 | 	 | 0.04716981132075472 | 	 | 0.5 | 	 | NR |
| CACM-2777 | 	 | 0.04672897196261682 | 	 | 0.5 | 	 | NR |
| CACM-2450 | 	 | 0.046296296296296294 | 	 | 0.5 | 	 | NR |
| CACM-2365 | 	 | 0.045871559633027525 | 	 | 0.5 | 	 | NR |
| CACM-1878 | 	 | 0.045454545454545456 | 	 | 0.5 | 	 | NR |
| CACM-2266 | 	 | 0.04504504504504504 | 	 | 0.5 | 	 | NR |
| CACM-1965 | 	 | 0.044642857142857144 | 	 | 0.5 | 	 | NR |
| CACM-0243 | 	 | 0.04424778761061947 | 	 | 0.5 | 	 | NR |
| CACM-3091 | 	 | 0.043859649122807015 | 	 | 0.5 | 	 | NR |
| CACM-2003 | 	 | 0.043478260869565216 | 	 | 0.5 | 	 | NR |
| CACM-1906 | 	 | 0.04310344827586207 | 	 | 0.5 | 	 | NR |
| CACM-3147 | 	 | 0.042735042735042736 | 	 | 0.5 | 	 | NR |
| CACM-3023 | 	 | 0.0423728813559322 | 	 | 0.5 | 	 | NR |
| CACM-2146 | 	 | 0.04201680672268908 | 	 | 0.5 | 	 | NR |
| CACM-2708 | 	 | 0.041666666666666664 | 	 | 0.5 | 	 | NR |
| CACM-1846 | 	 | 0.04132231404958678 | 	 | 0.5 | 	 | NR |
| CACM-3118 | 	 | 0.040983606557377046 | 	 | 0.5 | 	 | NR |
| CACM-1146 | 	 | 0.04065040650406504 | 	 | 0.5 | 	 | NR |
| CACM-1072 | 	 | 0.04032258064516129 | 	 | 0.5 | 	 | NR |
| CACM-2706 | 	 | 0.04 | 	 | 0.5 | 	 | NR |
| CACM-0392 | 	 | 0.03968253968253968 | 	 | 0.5 | 	 | NR |
| CACM-2683 | 	 | 0.03937007874015748 | 	 | 0.5 | 	 | NR |
| CACM-0442 | 	 | 0.0390625 | 	 | 0.5 | 	 | NR |
| CACM-0454 | 	 | 0.03875968992248062 | 	 | 0.5 | 	 | NR |
| CACM-1319 | 	 | 0.038461538461538464 | 	 | 0.5 | 	 | NR |
| CACM-1038 | 	 | 0.03816793893129771 | 	 | 0.5 | 	 | NR |
| CACM-0032 | 	 | 0.03787878787878788 | 	 | 0.5 | 	 | NR |
| CACM-0087 | 	 | 0.03759398496240601 | 	 | 0.5 | 	 | NR |
| CACM-2068 | 	 | 0.03731343283582089 | 	 | 0.5 | 	 | NR |
| CACM-0152 | 	 | 0.037037037037037035 | 	 | 0.5 | 	 | NR |
| CACM-0140 | 	 | 0.03676470588235294 | 	 | 0.5 | 	 | NR |
| CACM-0953 | 	 | 0.0364963503649635 | 	 | 0.5 | 	 | NR |
| CACM-0960 | 	 | 0.036231884057971016 | 	 | 0.5 | 	 | NR |
| CACM-0832 | 	 | 0.03597122302158273 | 	 | 0.5 | 	 | NR |
| CACM-1556 | 	 | 0.03571428571428571 | 	 | 0.5 | 	 | NR |
| CACM-0167 | 	 | 0.03546099290780142 | 	 | 0.5 | 	 | NR |
| CACM-0369 | 	 | 0.035211267605633804 | 	 | 0.5 | 	 | NR |
| CACM-0373 | 	 | 0.03496503496503497 | 	 | 0.5 | 	 | NR |
| CACM-0263 | 	 | 0.034722222222222224 | 	 | 0.5 | 	 | NR |
| CACM-0052 | 	 | 0.034482758620689655 | 	 | 0.5 | 	 | NR |
| CACM-0880 | 	 | 0.03424657534246575 | 	 | 0.5 | 	 | NR |
| CACM-0801 | 	 | 0.034013605442176874 | 	 | 0.5 | 	 | NR |
| CACM-0839 | 	 | 0.033783783783783786 | 	 | 0.5 | 	 | NR |
| CACM-0650 | 	 | 0.03355704697986577 | 	 | 0.5 | 	 | NR |
| CACM-0358 | 	 | 0.03333333333333333 | 	 | 0.5 | 	 | NR |
| CACM-0991 | 	 | 0.033112582781456956 | 	 | 0.5 | 	 | NR |
| CACM-1405 | 	 | 0.03289473684210526 | 	 | 0.5 | 	 | NR |
| CACM-0879 | 	 | 0.032679738562091505 | 	 | 0.5 | 	 | NR |
| CACM-0079 | 	 | 0.032467532467532464 | 	 | 0.5 | 	 | NR |
| CACM-0733 | 	 | 0.03225806451612903 | 	 | 0.5 | 	 | NR |
| CACM-0734 | 	 | 0.03205128205128205 | 	 | 0.5 | 	 | NR |
| CACM-1043 | 	 | 0.03184713375796178 | 	 | 0.5 | 	 | NR |
| CACM-1082 | 	 | 0.03164556962025317 | 	 | 0.5 | 	 | NR |
| CACM-1573 | 	 | 0.031446540880503145 | 	 | 0.5 | 	 | NR |
| CACM-0240 | 	 | 0.03125 | 	 | 0.5 | 	 | NR |
| CACM-1547 | 	 | 0.031055900621118012 | 	 | 0.5 | 	 | NR |
| CACM-0656 | 	 | 0.030864197530864196 | 	 | 0.5 | 	 | NR |
| CACM-2818 | 	 | 0.03067484662576687 | 	 | 0.5 | 	 | NR |
| CACM-2952 | 	 | 0.03048780487804878 | 	 | 0.5 | 	 | NR |
| CACM-3017 | 	 | 0.030303030303030304 | 	 | 0.5 | 	 | NR |
| CACM-2602 | 	 | 0.030120481927710843 | 	 | 0.5 | 	 | NR |
| CACM-0393 | 	 | 0.029940119760479042 | 	 | 0.5 | 	 | NR |
| CACM-1822 | 	 | 0.02976190476190476 | 	 | 0.5 | 	 | NR |
| CACM-2919 | 	 | 0.029585798816568046 | 	 | 0.5 | 	 | NR |
| CACM-2815 | 	 | 0.029411764705882353 | 	 | 0.5 | 	 | NR |
| CACM-0827 | 	 | 0.029239766081871343 | 	 | 0.5 | 	 | NR |
| CACM-1995 | 	 | 0.029069767441860465 | 	 | 0.5 | 	 | NR |
| CACM-2332 | 	 | 0.028901734104046242 | 	 | 0.5 | 	 | NR |
| CACM-0149 | 	 | 0.028735632183908046 | 	 | 0.5 | 	 | NR |
| CACM-0064 | 	 | 0.02857142857142857 | 	 | 0.5 | 	 | NR |
| CACM-0123 | 	 | 0.028409090909090908 | 	 | 0.5 | 	 | NR |
| CACM-1980 | 	 | 0.02824858757062147 | 	 | 0.5 | 	 | NR |
| CACM-1919 | 	 | 0.028089887640449437 | 	 | 0.5 | 	 | NR |
| CACM-1131 | 	 | 0.027932960893854747 | 	 | 0.5 | 	 | NR |
| CACM-2079 | 	 | 0.027777777777777776 | 	 | 0.5 | 	 | NR |
| CACM-2118 | 	 | 0.027624309392265192 | 	 | 0.5 | 	 | NR |
| CACM-1304 | 	 | 0.027472527472527472 | 	 | 0.5 | 	 | NR |
| CACM-1466 | 	 | 0.0273224043715847 | 	 | 0.5 | 	 | NR |
| CACM-1461 | 	 | 0.02717391304347826 | 	 | 0.5 | 	 | NR |
| CACM-2688 | 	 | 0.02702702702702703 | 	 | 0.5 | 	 | NR |
| CACM-2380 | 	 | 0.026881720430107527 | 	 | 0.5 | 	 | NR |
| CACM-2550 | 	 | 0.026737967914438502 | 	 | 0.5 | 	 | NR |
| CACM-1913 | 	 | 0.026595744680851064 | 	 | 0.5 | 	 | NR |
| CACM-0985 | 	 | 0.026455026455026454 | 	 | 0.5 | 	 | NR |
| CACM-0866 | 	 | 0.02631578947368421 | 	 | 0.5 | 	 | NR |
| CACM-1470 | 	 | 0.02617801047120419 | 	 | 0.5 | 	 | NR |
| CACM-3188 | 	 | 0.026041666666666668 | 	 | 0.5 | 	 | NR |
| CACM-0119 | 	 | 0.025906735751295335 | 	 | 0.5 | 	 | NR |
| CACM-2774 | 	 | 0.02577319587628866 | 	 | 0.5 | 	 | NR |
| CACM-0109 | 	 | 0.02564102564102564 | 	 | 0.5 | 	 | NR |
| CACM-1301 | 	 | 0.025510204081632654 | 	 | 0.5 | 	 | NR |
| CACM-1105 | 	 | 0.025380710659898477 | 	 | 0.5 | 	 | NR |
| CACM-0984 | 	 | 0.025252525252525252 | 	 | 0.5 | 	 | NR |
| CACM-0141 | 	 | 0.02512562814070352 | 	 | 0.5 | 	 | NR |
| CACM-1328 | 	 | 0.025 | 	 | 0.5 | 	 | NR |
| CACM-2503 | 	 | 0.024875621890547265 | 	 | 0.5 | 	 | NR |
| CACM-0312 | 	 | 0.024752475247524754 | 	 | 0.5 | 	 | NR |
| CACM-0269 | 	 | 0.024630541871921183 | 	 | 0.5 | 	 | NR |
| CACM-1382 | 	 | 0.024509803921568627 | 	 | 0.5 | 	 | NR |
| CACM-2943 | 	 | 0.024390243902439025 | 	 | 0.5 | 	 | NR |
| CACM-0371 | 	 | 0.024271844660194174 | 	 | 0.5 | 	 | NR |
| CACM-0118 | 	 | 0.024154589371980676 | 	 | 0.5 | 	 | NR |
| CACM-0163 | 	 | 0.02403846153846154 | 	 | 0.5 | 	 | NR |
| CACM-0003 | 	 | 0.023923444976076555 | 	 | 0.5 | 	 | NR |
| CACM-0044 | 	 | 0.023809523809523808 | 	 | 0.5 | 	 | NR |
| CACM-3029 | 	 | 0.023696682464454975 | 	 | 0.5 | 	 | NR |
| CACM-0635 | 	 | 0.02358490566037736 | 	 | 0.5 | 	 | NR |
| CACM-0629 | 	 | 0.023474178403755867 | 	 | 0.5 | 	 | NR |
| CACM-0581 | 	 | 0.02336448598130841 | 	 | 0.5 | 	 | NR |
| CACM-1005 | 	 | 0.023255813953488372 | 	 | 0.5 | 	 | NR |
| CACM-1702 | 	 | 0.023148148148148147 | 	 | 0.5 | 	 | NR |
| CACM-0476 | 	 | 0.02304147465437788 | 	 | 0.5 | 	 | NR |
| CACM-0463 | 	 | 0.022935779816513763 | 	 | 0.5 | 	 | NR |
| CACM-0363 | 	 | 0.0228310502283105 | 	 | 0.5 | 	 | NR |
| CACM-0142 | 	 | 0.022727272727272728 | 	 | 0.5 | 	 | NR |
| CACM-1330 | 	 | 0.02262443438914027 | 	 | 0.5 | 	 | NR |
| CACM-0041 | 	 | 0.02252252252252252 | 	 | 0.5 | 	 | NR |
| CACM-0821 | 	 | 0.02242152466367713 | 	 | 0.5 | 	 | NR |
| CACM-1151 | 	 | 0.022321428571428572 | 	 | 0.5 | 	 | NR |
| CACM-1187 | 	 | 0.022222222222222223 | 	 | 0.5 | 	 | NR |
| CACM-0584 | 	 | 0.022123893805309734 | 	 | 0.5 | 	 | NR |
| CACM-0477 | 	 | 0.022026431718061675 | 	 | 0.5 | 	 | NR |
| CACM-0361 | 	 | 0.021929824561403508 | 	 | 0.5 | 	 | NR |
| CACM-2750 | 	 | 0.021834061135371178 | 	 | 0.5 | 	 | NR |
| CACM-1096 | 	 | 0.021739130434782608 | 	 | 0.5 | 	 | NR |
| CACM-2258 | 	 | 0.021645021645021644 | 	 | 0.5 | 	 | NR |
| CACM-0170 | 	 | 0.021551724137931036 | 	 | 0.5 | 	 | NR |
| CACM-0196 | 	 | 0.02145922746781116 | 	 | 0.5 | 	 | NR |
| CACM-0826 | 	 | 0.021367521367521368 | 	 | 0.5 | 	 | NR |
| CACM-3159 | 	 | 0.02127659574468085 | 	 | 0.5 | 	 | NR |
| CACM-2532 | 	 | 0.0211864406779661 | 	 | 0.5 | 	 | NR |
| CACM-2757 | 	 | 0.02109704641350211 | 	 | 0.5 | 	 | NR |
| CACM-0138 | 	 | 0.02100840336134454 | 	 | 0.5 | 	 | NR |
| CACM-1338 | 	 | 0.02092050209205021 | 	 | 0.5 | 	 | NR |
| CACM-0818 | 	 | 0.020833333333333332 | 	 | 0.5 | 	 | NR |
| CACM-0343 | 	 | 0.02074688796680498 | 	 | 0.5 | 	 | NR |
| CACM-0296 | 	 | 0.02066115702479339 | 	 | 0.5 | 	 | NR |
| CACM-0297 | 	 | 0.0205761316872428 | 	 | 0.5 | 	 | NR |
| CACM-0690 | 	 | 0.020491803278688523 | 	 | 0.5 | 	 | NR |
| CACM-2908 | 	 | 0.02040816326530612 | 	 | 0.5 | 	 | NR |
| CACM-0027 | 	 | 0.02032520325203252 | 	 | 0.5 | 	 | NR |
| CACM-2557 | 	 | 0.020242914979757085 | 	 | 0.5 | 	 | NR |
| CACM-0986 | 	 | 0.020161290322580645 | 	 | 0.5 | 	 | NR |
| CACM-0987 | 	 | 0.020080321285140562 | 	 | 0.5 | 	 | NR |
| CACM-0105 | 	 | 0.02 | 	 | 0.5 | 	 | NR |
| CACM-1249 | 	 | 0.0199203187250996 | 	 | 0.5 | 	 | NR |
| CACM-2293 | 	 | 0.01984126984126984 | 	 | 0.5 | 	 | NR |
| CACM-2022 | 	 | 0.019762845849802372 | 	 | 0.5 | 	 | NR |
| CACM-2352 | 	 | 0.01968503937007874 | 	 | 0.5 | 	 | NR |
| CACM-2361 | 	 | 0.0196078431372549 | 	 | 0.5 | 	 | NR |
| CACM-1812 | 	 | 0.01953125 | 	 | 0.5 | 	 | NR |
| CACM-2024 | 	 | 0.019455252918287938 | 	 | 0.5 | 	 | NR |
| CACM-2085 | 	 | 0.01937984496124031 | 	 | 0.5 | 	 | NR |
| CACM-2785 | 	 | 0.019305019305019305 | 	 | 0.5 | 	 | NR |
| CACM-2364 | 	 | 0.019230769230769232 | 	 | 0.5 | 	 | NR |
| CACM-1205 | 	 | 0.019157088122605363 | 	 | 0.5 | 	 | NR |
| CACM-2975 | 	 | 0.019083969465648856 | 	 | 0.5 | 	 | NR |
| CACM-2023 | 	 | 0.019011406844106463 | 	 | 0.5 | 	 | NR |
| CACM-2278 | 	 | 0.01893939393939394 | 	 | 0.5 | 	 | NR |
| CACM-0265 | 	 | 0.018867924528301886 | 	 | 0.5 | 	 | NR |
| CACM-2765 | 	 | 0.018796992481203006 | 	 | 0.5 | 	 | NR |
| CACM-0946 | 	 | 0.018726591760299626 | 	 | 0.5 | 	 | NR |
| CACM-2930 | 	 | 0.018656716417910446 | 	 | 0.5 | 	 | NR |
| CACM-3161 | 	 | 0.01858736059479554 | 	 | 0.5 | 	 | NR |
| CACM-2586 | 	 | 0.018518518518518517 | 	 | 0.5 | 	 | NR |
| CACM-2257 | 	 | 0.01845018450184502 | 	 | 0.5 | 	 | NR |
| CACM-2159 | 	 | 0.01838235294117647 | 	 | 0.5 | 	 | NR |
| CACM-2156 | 	 | 0.018315018315018316 | 	 | 0.5 | 	 | NR |
| CACM-2693 | 	 | 0.01824817518248175 | 	 | 0.5 | 	 | NR |
| CACM-1900 | 	 | 0.01818181818181818 | 	 | 0.5 | 	 | NR |
| CACM-1668 | 	 | 0.018115942028985508 | 	 | 0.5 | 	 | NR |
| CACM-2736 | 	 | 0.018050541516245487 | 	 | 0.5 | 	 | NR |
| CACM-1964 | 	 | 0.017985611510791366 | 	 | 0.5 | 	 | NR |
| CACM-1831 | 	 | 0.017921146953405017 | 	 | 0.5 | 	 | NR |
| CACM-2360 | 	 | 0.017857142857142856 | 	 | 0.5 | 	 | NR |
| CACM-2934 | 	 | 0.017793594306049824 | 	 | 0.5 | 	 | NR |
| CACM-0414 | 	 | 0.01773049645390071 | 	 | 0.5 | 	 | NR |
| CACM-2130 | 	 | 0.0176678445229682 | 	 | 0.5 | 	 | NR |
| CACM-2412 | 	 | 0.017605633802816902 | 	 | 0.5 | 	 | NR |
| CACM-2067 | 	 | 0.017543859649122806 | 	 | 0.5 | 	 | NR |
| CACM-1050 | 	 | 0.017482517482517484 | 	 | 0.5 | 	 | NR |
| CACM-1917 | 	 | 0.017421602787456445 | 	 | 0.5 | 	 | NR |
| CACM-3063 | 	 | 0.017361111111111112 | 	 | 0.5 | 	 | NR |
| CACM-2333 | 	 | 0.01730103806228374 | 	 | 0.5 | 	 | NR |
| CACM-2231 | 	 | 0.017241379310344827 | 	 | 0.5 | 	 | NR |
| CACM-2552 | 	 | 0.01718213058419244 | 	 | 0.5 | 	 | NR |
| CACM-2729 | 	 | 0.017123287671232876 | 	 | 0.5 | 	 | NR |
| CACM-2069 | 	 | 0.017064846416382253 | 	 | 0.5 | 	 | NR |
| CACM-2524 | 	 | 0.017006802721088437 | 	 | 0.5 | 	 | NR |
| CACM-2280 | 	 | 0.01694915254237288 | 	 | 0.5 | 	 | NR |
| CACM-2974 | 	 | 0.016891891891891893 | 	 | 0.5 | 	 | NR |
| CACM-0637 | 	 | 0.016835016835016835 | 	 | 0.5 | 	 | NR |
| CACM-1992 | 	 | 0.016778523489932886 | 	 | 0.5 | 	 | NR |
| CACM-2187 | 	 | 0.016722408026755852 | 	 | 0.5 | 	 | NR |
| CACM-1615 | 	 | 0.016666666666666666 | 	 | 0.5 | 	 | NR |
| CACM-0717 | 	 | 0.016611295681063124 | 	 | 0.5 | 	 | NR |
| CACM-1431 | 	 | 0.016556291390728478 | 	 | 0.5 | 	 | NR |
| CACM-1923 | 	 | 0.0165016501650165 | 	 | 0.5 | 	 | NR |
| CACM-1121 | 	 | 0.01644736842105263 | 	 | 0.5 | 	 | NR |
| CACM-3126 | 	 | 0.01639344262295082 | 	 | 0.5 | 	 | NR |
| CACM-2989 | 	 | 0.016339869281045753 | 	 | 0.5 | 	 | NR |
| CACM-2733 | 	 | 0.016286644951140065 | 	 | 0.5 | 	 | NR |
| CACM-1837 | 	 | 0.016233766233766232 | 	 | 0.5 | 	 | NR |
| CACM-1921 | 	 | 0.016181229773462782 | 	 | 0.5 | 	 | NR |
| CACM-2247 | 	 | 0.016129032258064516 | 	 | 0.5 | 	 | NR |
| CACM-1565 | 	 | 0.01607717041800643 | 	 | 0.5 | 	 | NR |
| CACM-2434 | 	 | 0.016025641025641024 | 	 | 0.5 | 	 | NR |
| CACM-2249 | 	 | 0.01597444089456869 | 	 | 0.5 | 	 | NR |
| CACM-3004 | 	 | 0.01592356687898089 | 	 | 0.5 | 	 | NR |
| CACM-2629 | 	 | 0.015873015873015872 | 	 | 0.5 | 	 | NR |
| CACM-1344 | 	 | 0.015822784810126583 | 	 | 0.5 | 	 | NR |
| CACM-2820 | 	 | 0.015772870662460567 | 	 | 0.5 | 	 | NR |
| CACM-2030 | 	 | 0.015723270440251572 | 	 | 0.5 | 	 | NR |
| CACM-2193 | 	 | 0.01567398119122257 | 	 | 0.5 | 	 | NR |
| CACM-2719 | 	 | 0.015625 | 	 | 0.5 | 	 | NR |
| CACM-1741 | 	 | 0.01557632398753894 | 	 | 0.5 | 	 | NR |
| CACM-2786 | 	 | 0.015527950310559006 | 	 | 0.5 | 	 | NR |
| CACM-2227 | 	 | 0.015479876160990712 | 	 | 0.5 | 	 | NR |
| CACM-2316 | 	 | 0.015432098765432098 | 	 | 0.5 | 	 | NR |
| CACM-1594 | 	 | 0.015384615384615385 | 	 | 0.5 | 	 | NR |
| CACM-1642 | 	 | 0.015337423312883436 | 	 | 0.5 | 	 | NR |
| CACM-2437 | 	 | 0.01529051987767584 | 	 | 0.5 | 	 | NR |
| CACM-2626 | 	 | 0.01524390243902439 | 	 | 0.5 | 	 | NR |
| CACM-1462 | 	 | 0.015197568389057751 | 	 | 0.5 | 	 | NR |
| CACM-3194 | 	 | 0.015151515151515152 | 	 | 0.5 | 	 | NR |
| CACM-3064 | 	 | 0.015105740181268883 | 	 | 0.5 | 	 | NR |
| CACM-2606 | 	 | 0.015060240963855422 | 	 | 0.5 | 	 | NR |
| CACM-2378 | 	 | 0.015015015015015015 | 	 | 0.5 | 	 | NR |
